00:07:16,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
00:07:17,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
00:07:17,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
00:07:17,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
00:07:17,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
00:07:17,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
00:07:18,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
00:07:18,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
00:07:18,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
00:07:18,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
00:07:18,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
00:07:19,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
00:07:19,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
00:07:19,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
00:07:19,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
00:07:19,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
00:07:20,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
00:07:20,MsgId,7,Data0,1,Data1,0,Data2,0
00:07:20,MsgId,7,Data0,2,Data1,0,Data2,0
00:07:20,MsgId,7,Data0,3,Data1,0,Data2,0
00:07:20,MsgId,7,Data0,4,Data1,0,Data2,0
00:07:20,MsgId,5
00:07:20,MsgId,51,Data0,0,Data1,7
00:07:21,MsgId,1
00:12:16,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
00:12:16,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
00:12:16,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
00:12:16,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
00:12:17,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
00:12:17,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
00:12:17,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
00:12:17,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
00:12:17,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
00:12:18,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
00:12:18,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
00:12:18,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
00:12:18,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
00:12:18,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
00:12:19,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
00:12:19,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
00:12:19,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
00:12:19,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
00:12:19,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
00:12:20,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
00:12:20,MsgId,7,Data0,1,Data1,0,Data2,0
00:12:20,MsgId,7,Data0,2,Data1,0,Data2,0
00:12:20,MsgId,7,Data0,3,Data1,0,Data2,0
00:12:20,MsgId,7,Data0,4,Data1,0,Data2,0
00:12:21,MsgId,5
00:12:21,MsgId,51,Data0,0,Data1,3
00:12:21,MsgId,1
00:17:16,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
00:17:16,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
00:17:16,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
00:17:16,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
00:17:17,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
00:17:17,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
00:17:17,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
00:17:17,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
00:17:17,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
00:17:18,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
00:17:18,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
00:17:18,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
00:17:18,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
00:17:19,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
00:17:19,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
00:17:19,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
00:17:19,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
00:17:19,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
00:17:20,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
00:17:20,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
00:17:20,MsgId,7,Data0,1,Data1,0,Data2,0
00:17:20,MsgId,7,Data0,2,Data1,0,Data2,0
00:17:20,MsgId,7,Data0,3,Data1,0,Data2,0
00:17:21,MsgId,7,Data0,4,Data1,0,Data2,0
00:17:21,MsgId,5
00:17:21,MsgId,51,Data0,0,Data1,0
00:17:21,MsgId,1
00:22:16,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
00:22:16,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
00:22:16,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
00:22:17,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
00:22:17,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
00:22:17,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
00:22:17,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
00:22:17,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
00:22:18,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
00:22:18,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
00:22:18,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
00:22:18,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
00:22:18,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
00:22:19,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
00:22:19,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
00:22:19,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
00:22:19,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
00:22:19,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
00:22:20,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
00:22:20,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
00:22:20,MsgId,7,Data0,1,Data1,0,Data2,0
00:22:20,MsgId,7,Data0,2,Data1,0,Data2,0
00:22:20,MsgId,7,Data0,3,Data1,0,Data2,0
00:22:21,MsgId,7,Data0,4,Data1,0,Data2,0
00:22:21,MsgId,5
00:22:21,MsgId,51,Data0,0,Data1,3
00:22:21,MsgId,1
00:27:16,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
00:27:16,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
00:27:16,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
00:27:17,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
00:27:17,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
00:27:17,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
00:27:17,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
00:27:17,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
00:27:18,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
00:27:18,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
00:27:18,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
00:27:18,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
00:27:18,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
00:27:19,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
00:27:19,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
00:27:19,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
00:27:19,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
00:27:19,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
00:27:20,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
00:27:20,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
00:27:20,MsgId,7,Data0,1,Data1,0,Data2,0
00:27:20,MsgId,7,Data0,2,Data1,0,Data2,0
00:27:20,MsgId,7,Data0,3,Data1,0,Data2,0
00:27:21,MsgId,7,Data0,4,Data1,0,Data2,0
00:27:21,MsgId,5
00:27:21,MsgId,51,Data0,0,Data1,3
00:27:21,MsgId,1
00:32:16,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
00:32:16,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
00:32:16,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
00:32:17,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
00:32:17,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
00:32:17,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
00:32:17,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
00:32:17,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
00:32:18,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
00:32:18,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
00:32:18,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
00:32:18,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
00:32:18,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
00:32:19,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
00:32:19,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
00:32:19,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
00:32:19,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
00:32:19,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
00:32:20,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
00:32:20,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
00:32:20,MsgId,7,Data0,1,Data1,0,Data2,0
00:32:20,MsgId,7,Data0,2,Data1,0,Data2,0
00:32:20,MsgId,7,Data0,3,Data1,0,Data2,0
00:32:21,MsgId,7,Data0,4,Data1,0,Data2,0
00:32:21,MsgId,5
00:32:21,MsgId,51,Data0,0,Data1,3
00:32:21,MsgId,1
00:37:16,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
00:37:16,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
00:37:16,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
00:37:17,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
00:37:17,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
00:37:17,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
00:37:17,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
00:37:17,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
00:37:18,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
00:37:18,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
00:37:18,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
00:37:18,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
00:37:18,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
00:37:19,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
00:37:19,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
00:37:19,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
00:37:19,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
00:37:19,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
00:37:20,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
00:37:20,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
00:37:20,MsgId,7,Data0,1,Data1,0,Data2,0
00:37:20,MsgId,7,Data0,2,Data1,0,Data2,0
00:37:20,MsgId,7,Data0,3,Data1,0,Data2,0
00:37:21,MsgId,7,Data0,4,Data1,0,Data2,0
00:37:21,MsgId,5
00:37:21,MsgId,51,Data0,0,Data1,7
00:37:21,MsgId,1
00:42:16,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
00:42:16,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
00:42:16,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
00:42:17,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
00:42:17,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
00:42:17,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
00:42:17,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
00:42:17,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
00:42:18,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
00:42:18,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
00:42:18,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
00:42:18,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
00:42:18,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
00:42:19,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
00:42:19,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
00:42:19,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
00:42:19,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
00:42:19,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
00:42:20,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
00:42:20,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
00:42:20,MsgId,7,Data0,1,Data1,0,Data2,0
00:42:20,MsgId,7,Data0,2,Data1,0,Data2,0
00:42:20,MsgId,7,Data0,3,Data1,0,Data2,0
00:42:21,MsgId,7,Data0,4,Data1,0,Data2,0
00:42:21,MsgId,5
00:42:21,MsgId,51,Data0,0,Data1,3
00:42:21,MsgId,1
00:47:16,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
00:47:16,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
00:47:16,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
00:47:17,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
00:47:17,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
00:47:17,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
00:47:17,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
00:47:17,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
00:47:18,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
00:47:18,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
00:47:18,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
00:47:18,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
00:47:18,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
00:47:19,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
00:47:19,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
00:47:19,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
00:47:19,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
00:47:19,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
00:47:20,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
00:47:20,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
00:47:20,MsgId,7,Data0,1,Data1,0,Data2,0
00:47:20,MsgId,7,Data0,2,Data1,0,Data2,0
00:47:20,MsgId,7,Data0,3,Data1,0,Data2,0
00:47:21,MsgId,7,Data0,4,Data1,0,Data2,0
00:47:21,MsgId,5
00:47:21,MsgId,51,Data0,0,Data1,7
00:47:21,MsgId,1
00:52:16,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
00:52:16,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
00:52:16,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
00:52:17,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
00:52:17,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
00:52:17,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
00:52:17,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
00:52:17,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
00:52:18,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
00:52:18,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
00:52:18,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
00:52:18,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
00:52:18,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
00:52:19,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
00:52:19,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
00:52:19,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
00:52:19,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
00:52:19,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
00:52:20,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
00:52:20,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
00:52:20,MsgId,7,Data0,1,Data1,0,Data2,0
00:52:20,MsgId,7,Data0,2,Data1,0,Data2,0
00:52:20,MsgId,7,Data0,3,Data1,0,Data2,0
00:52:21,MsgId,7,Data0,4,Data1,0,Data2,0
00:52:21,MsgId,5
00:52:21,MsgId,51,Data0,0,Data1,7
00:52:21,MsgId,1
00:57:16,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
00:57:16,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
00:57:16,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
00:57:17,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
00:57:17,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
00:57:17,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
00:57:17,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
00:57:17,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
00:57:18,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
00:57:18,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
00:57:18,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
00:57:18,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
00:57:18,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
00:57:19,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
00:57:19,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
00:57:19,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
00:57:19,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
00:57:19,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
00:57:20,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
00:57:20,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
00:57:20,MsgId,7,Data0,1,Data1,0,Data2,0
00:57:20,MsgId,7,Data0,2,Data1,0,Data2,0
00:57:20,MsgId,7,Data0,3,Data1,0,Data2,0
00:57:21,MsgId,7,Data0,4,Data1,0,Data2,0
00:57:21,MsgId,5
00:57:21,MsgId,51,Data0,0,Data1,3
00:57:21,MsgId,1
01:02:16,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
01:02:16,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
01:02:16,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
01:02:17,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
01:02:17,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
01:02:17,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
01:02:17,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
01:02:18,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
01:02:18,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
01:02:18,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
01:02:18,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
01:02:18,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
01:02:19,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
01:02:19,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
01:02:19,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
01:02:19,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
01:02:19,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
01:02:20,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
01:02:20,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
01:02:20,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
01:02:20,MsgId,7,Data0,1,Data1,0,Data2,0
01:02:20,MsgId,7,Data0,2,Data1,0,Data2,0
01:02:21,MsgId,7,Data0,3,Data1,0,Data2,0
01:02:21,MsgId,7,Data0,4,Data1,0,Data2,0
01:02:21,MsgId,5
01:02:21,MsgId,51,Data0,0,Data1,7
01:02:21,MsgId,1
01:07:16,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
01:07:16,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
01:07:17,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
01:07:17,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
01:07:17,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
01:07:17,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
01:07:17,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
01:07:18,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
01:07:18,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
01:07:18,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
01:07:18,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
01:07:18,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
01:07:19,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
01:07:19,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
01:07:19,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
01:07:19,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
01:07:19,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
01:07:20,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
01:07:20,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
01:07:20,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
01:07:20,MsgId,7,Data0,1,Data1,0,Data2,0
01:07:20,MsgId,7,Data0,2,Data1,0,Data2,0
01:07:21,MsgId,7,Data0,3,Data1,0,Data2,0
01:07:21,MsgId,7,Data0,4,Data1,0,Data2,0
01:07:21,MsgId,5
01:07:21,MsgId,51,Data0,0,Data1,7
01:07:21,MsgId,1
01:12:16,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
01:12:16,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
01:12:17,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
01:12:17,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
01:12:17,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
01:12:17,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
01:12:17,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
01:12:18,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
01:12:18,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
01:12:18,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
01:12:18,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
01:12:18,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
01:12:19,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
01:12:19,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
01:12:19,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
01:12:19,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
01:12:19,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
01:12:20,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
01:12:20,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
01:12:20,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
01:12:20,MsgId,7,Data0,1,Data1,0,Data2,0
01:12:20,MsgId,7,Data0,2,Data1,0,Data2,0
01:12:21,MsgId,7,Data0,3,Data1,0,Data2,0
01:12:21,MsgId,7,Data0,4,Data1,0,Data2,0
01:12:21,MsgId,5
01:12:21,MsgId,51,Data0,0,Data1,7
01:12:21,MsgId,1
01:17:16,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
01:17:16,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
01:17:17,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
01:17:17,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
01:17:17,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
01:17:17,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
01:17:17,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
