00:16:38,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
00:16:38,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
00:16:38,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
00:16:39,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
00:16:39,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
00:16:39,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
00:16:39,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
00:16:39,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
00:16:40,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
00:16:40,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
00:16:40,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
00:16:40,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
00:16:40,MsgId,5
00:16:40,MsgId,51,Data0,0,Data1,3
00:16:40,MsgId,1
00:31:36,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
00:31:37,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
00:31:37,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
00:31:37,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
00:31:37,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
00:31:37,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
00:31:38,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
00:31:38,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
00:31:38,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
00:31:38,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
00:31:38,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
00:31:39,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
00:31:39,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
00:31:39,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
00:31:39,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
00:31:39,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
00:31:40,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
00:31:40,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
00:31:40,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
00:31:40,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
00:31:40,MsgId,5
00:31:40,MsgId,51,Data0,0,Data1,7
00:31:40,MsgId,1
00:46:36,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
00:46:37,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
00:46:37,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
00:46:37,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
00:46:37,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
00:46:37,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
00:46:38,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
00:46:38,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
00:46:38,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
00:46:38,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
00:46:38,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
00:46:39,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
00:46:39,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
00:46:39,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
00:46:39,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
00:46:39,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
00:46:40,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
00:46:40,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
00:46:40,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
00:46:40,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
00:46:40,MsgId,5
00:46:40,MsgId,51,Data0,0,Data1,7
00:46:40,MsgId,1
01:01:36,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
01:01:37,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
01:01:37,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
01:01:37,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
01:01:37,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
01:01:37,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
01:01:38,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
01:01:38,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
01:01:38,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
01:01:38,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
01:01:38,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
01:01:39,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
01:01:39,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
01:01:39,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
01:01:39,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
01:01:39,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
01:01:40,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
01:01:40,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
01:01:40,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
01:01:40,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
01:01:40,MsgId,5
01:01:40,MsgId,51,Data0,0,Data1,3
01:01:40,MsgId,1
01:16:36,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
01:16:37,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
01:16:37,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
01:16:37,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
01:16:37,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
01:16:37,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
01:16:38,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
01:16:38,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
01:16:38,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
01:16:38,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
01:16:38,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
01:16:39,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
01:16:39,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
01:16:39,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
01:16:39,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
01:16:39,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
01:16:40,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
01:16:40,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
01:16:40,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
01:16:40,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
01:16:40,MsgId,5
01:16:40,MsgId,51,Data0,0,Data1,3
01:16:40,MsgId,1
01:31:36,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
01:31:37,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
01:31:37,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
01:31:37,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
01:31:37,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
01:31:37,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
01:31:38,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
01:31:38,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
01:31:38,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
01:31:38,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
01:31:38,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
01:31:39,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
01:31:39,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
01:31:39,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
01:31:39,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
01:31:40,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
01:31:40,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
01:31:40,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
01:31:40,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
01:31:40,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
01:31:40,MsgId,5
01:31:40,MsgId,51,Data0,0,Data1,7
01:31:40,MsgId,1
01:46:36,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
01:46:37,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
01:46:37,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
01:46:37,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
01:46:37,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
01:46:37,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
01:46:38,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
01:46:38,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
01:46:38,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
01:46:38,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
01:46:39,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
01:46:39,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
01:46:39,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
01:46:39,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
01:46:39,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
01:46:40,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
01:46:40,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
01:46:40,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
01:46:40,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
01:46:40,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
01:46:40,MsgId,5
01:46:40,MsgId,51,Data0,0,Data1,7
01:46:40,MsgId,1
02:01:36,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
02:01:37,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
02:01:37,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
02:01:37,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
02:01:37,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
02:01:38,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
02:01:38,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
02:01:38,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
02:01:38,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
02:01:38,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
02:01:39,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
02:01:39,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
02:01:39,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
02:01:39,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
02:01:39,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
02:01:40,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
02:01:40,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
02:01:40,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
02:01:40,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
02:01:40,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
02:01:40,MsgId,5
02:01:40,MsgId,51,Data0,0,Data1,7
02:01:40,MsgId,1
02:16:37,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
02:16:37,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
02:16:37,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
02:16:37,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
02:16:37,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
02:16:38,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
02:16:38,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
02:16:38,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
02:16:38,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
02:16:38,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
02:16:39,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
02:16:39,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
02:16:39,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
02:16:39,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
02:16:39,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
02:16:40,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
02:16:40,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
02:16:40,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
02:16:40,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
02:16:40,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
02:16:40,MsgId,5
02:16:40,MsgId,51,Data0,0,Data1,3
02:16:40,MsgId,1
02:31:37,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
02:31:37,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
02:31:37,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
02:31:37,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
02:31:37,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
02:31:38,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
02:31:38,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
02:31:38,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
02:31:38,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
02:31:38,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
02:31:39,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
02:31:39,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
02:31:39,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
02:31:39,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
02:31:39,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
02:31:40,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
02:31:40,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
02:31:40,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
02:31:40,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
02:31:40,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
02:31:40,MsgId,5
02:31:40,MsgId,51,Data0,0,Data1,7
02:31:40,MsgId,1
02:46:37,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
02:46:37,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
02:46:37,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
02:46:37,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
02:46:37,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
02:46:38,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
02:46:38,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
02:46:38,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
02:46:38,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
02:46:38,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
02:46:39,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
02:46:39,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
02:46:39,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
02:46:39,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
02:46:39,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
02:46:40,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
02:46:40,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
02:46:40,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
02:46:40,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
02:46:40,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
02:46:40,MsgId,5
02:46:40,MsgId,51,Data0,0,Data1,3
02:46:41,MsgId,1
03:01:37,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
03:01:37,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
03:01:37,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
03:01:37,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
03:01:37,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
03:01:38,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
03:01:38,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
03:01:38,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
03:01:38,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
03:01:38,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
03:01:39,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
03:01:39,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
03:01:39,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
03:01:39,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
03:01:39,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
03:01:40,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
03:01:40,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
03:01:40,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
03:01:40,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
03:01:40,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
03:01:40,MsgId,5
03:01:40,MsgId,51,Data0,0,Data1,7
03:01:41,MsgId,1
03:16:37,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
03:16:37,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
03:16:37,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
03:16:37,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
03:16:37,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
03:16:38,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
03:16:38,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
03:16:38,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
03:16:38,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
03:16:38,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
03:16:39,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
03:16:39,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
03:16:39,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
03:16:39,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
03:16:39,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
03:16:40,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
03:16:40,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
03:16:40,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
03:16:40,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
03:16:40,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
03:16:41,MsgId,5
03:16:41,MsgId,51,Data0,0,Data1,3
03:16:41,MsgId,1
03:31:37,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
03:31:37,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
03:31:37,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
03:31:37,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
03:31:37,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
03:31:38,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
03:31:38,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
03:31:38,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
03:31:38,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
03:31:39,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
03:31:39,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
03:31:39,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
03:31:39,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
03:31:39,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
03:31:40,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
03:31:40,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
03:31:40,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
03:31:40,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
03:31:40,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
03:31:41,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
03:31:41,MsgId,5
03:31:41,MsgId,51,Data0,0,Data1,7
03:31:41,MsgId,1
03:46:37,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
03:46:37,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
03:46:37,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
03:46:37,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
03:46:38,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
03:46:38,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
03:46:38,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
03:46:38,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
03:46:38,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
03:46:39,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
03:46:39,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
03:46:39,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
03:46:39,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
03:46:39,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
03:46:40,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
03:46:40,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
03:46:40,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
03:46:40,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
03:46:40,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
03:46:41,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
03:46:41,MsgId,5
03:46:41,MsgId,51,Data0,0,Data1,3
03:46:41,MsgId,1
04:01:37,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
04:01:37,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
04:01:37,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
04:01:37,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
04:01:38,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
04:01:38,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
04:01:38,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
04:01:38,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
04:01:38,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
04:01:39,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
04:01:39,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
04:01:39,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
04:01:39,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
04:01:39,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
04:01:40,MsgId,6,Data0,3,Data1,5,Data2,0,Data3,0
04:01:40,MsgId,6,Data0,4,Data1,1,Data2,0,Data3,0
04:01:40,MsgId,6,Data0,4,Data1,2,Data2,0,Data3,0
04:01:40,MsgId,6,Data0,4,Data1,3,Data2,0,Data3,0
04:01:40,MsgId,6,Data0,4,Data1,4,Data2,0,Data3,0
04:01:41,MsgId,6,Data0,4,Data1,5,Data2,0,Data3,0
04:01:41,MsgId,5
04:01:41,MsgId,51,Data0,0,Data1,7
04:01:41,MsgId,1
04:16:37,MsgId,6,Data0,1,Data1,1,Data2,0,Data3,0
04:16:37,MsgId,6,Data0,1,Data1,2,Data2,0,Data3,0
04:16:37,MsgId,6,Data0,1,Data1,3,Data2,0,Data3,0
04:16:37,MsgId,6,Data0,1,Data1,4,Data2,0,Data3,0
04:16:38,MsgId,6,Data0,1,Data1,5,Data2,0,Data3,0
04:16:38,MsgId,6,Data0,2,Data1,1,Data2,0,Data3,0
04:16:38,MsgId,6,Data0,2,Data1,2,Data2,0,Data3,0
04:16:38,MsgId,6,Data0,2,Data1,3,Data2,0,Data3,0
04:16:38,MsgId,6,Data0,2,Data1,4,Data2,0,Data3,0
04:16:39,MsgId,6,Data0,2,Data1,5,Data2,0,Data3,0
04:16:39,MsgId,6,Data0,3,Data1,1,Data2,0,Data3,0
04:16:39,MsgId,6,Data0,3,Data1,2,Data2,0,Data3,0
04:16:39,MsgId,6,Data0,3,Data1,3,Data2,0,Data3,0
04:16:39,MsgId,6,Data0,3,Data1,4,Data2,0,Data3,0
